HomeTeamId,AwayTeamId,MatchID,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR,Referee,HS,AS,HST,AST,HF,AF,HC,AC,HY,AY,HR,AR,B365H,B365D,B365A,Season,homeTeamID,awayTeamID
41.0,27.0,4941,16/04/2011,Blackpool,Wigan,1.0,3.0,A,0.0,2.0,A,P Walton,14.0,9.0,9.0,5.0,13.0,12.0,5.0,3.0,2.0,2.0,0.0,0.0,2.3,3.5,3.0,EPLS201011,41.0,27.0
9.0,25.0,4942,16/04/2011,Everton,Blackburn,2.0,0.0,H,0.0,0.0,D,K Friend,17.0,4.0,7.0,2.0,9.0,17.0,10.0,1.0,2.0,3.0,0.0,0.0,1.67,3.75,5.5,EPLS201011,9.0,25.0
5.0,15.0,4943,16/04/2011,West Brom,Chelsea,1.0,3.0,A,1.0,3.0,A,L Probert,12.0,19.0,6.0,11.0,7.0,10.0,3.0,5.0,1.0,0.0,0.0,0.0,5.5,3.6,1.7,EPLS201011,5.0,15.0
4.0,17.0,4944,16/04/2011,West Ham,Aston Villa,1.0,2.0,A,1.0,1.0,D,M Halsey,12.0,21.0,7.0,11.0,8.0,3.0,5.0,11.0,0.0,0.0,0.0,0.0,2.25,3.3,3.25,EPLS201011,4.0,17.0
12.0,3.0,4945,17/04/2011,Arsenal,Liverpool,1.0,1.0,D,0.0,0.0,D,A Marriner,12.0,9.0,6.0,5.0,13.0,13.0,10.0,3.0,2.0,4.0,0.0,0.0,1.73,3.6,5.0,EPLS201011,12.0,3.0
14.0,11.0,4946,19/04/2011,Newcastle,Man United,0.0,0.0,D,0.0,0.0,D,L Probert,12.0,18.0,5.0,8.0,9.0,10.0,6.0,7.0,2.0,2.0,0.0,0.0,5.5,3.6,1.67,EPLS201011,14.0,11.0
15.0,38.0,4947,20/04/2011,Chelsea,Birmingham,3.0,1.0,H,2.0,0.0,H,M Jones,17.0,6.0,7.0,3.0,9.0,11.0,7.0,4.0,0.0,1.0,0.0,0.0,1.2,6.5,15.0,EPLS201011,15.0,38.0
6.0,12.0,4948,20/04/2011,Tottenham,Arsenal,3.0,3.0,D,2.0,3.0,A,M Atkinson,16.0,13.0,9.0,9.0,8.0,13.0,7.0,6.0,0.0,3.0,0.0,0.0,2.88,3.4,2.4,EPLS201011,6.0,12.0
17.0,28.0,4949,23/04/2011,Aston Villa,Stoke,1.0,1.0,D,1.0,1.0,D,C Foy,7.0,4.0,2.0,3.0,9.0,9.0,7.0,8.0,0.0,3.0,0.0,0.0,1.8,3.6,4.5,EPLS201011,17.0,28.0
41.0,14.0,4950,23/04/2011,Blackpool,Newcastle,1.0,1.0,D,1.0,1.0,D,M Atkinson,18.0,9.0,7.0,6.0,17.0,8.0,4.0,4.0,1.0,1.0,0.0,0.0,2.88,3.5,2.38,EPLS201011,41.0,14.0
15.0,4.0,4951,23/04/2011,Chelsea,West Ham,3.0,0.0,H,1.0,0.0,H,P Dowd,16.0,12.0,11.0,7.0,7.0,13.0,5.0,7.0,1.0,2.0,0.0,0.0,1.2,6.5,15.0,EPLS201011,15.0,4.0
3.0,38.0,4952,23/04/2011,Liverpool,Birmingham,5.0,0.0,H,2.0,0.0,H,H Webb,17.0,10.0,13.0,6.0,7.0,12.0,5.0,2.0,1.0,0.0,0.0,0.0,1.44,4.33,7.5,EPLS201011,3.0,38.0
11.0,9.0,4953,23/04/2011,Man United,Everton,1.0,0.0,H,0.0,0.0,D,P Walton,21.0,5.0,12.0,3.0,10.0,9.0,13.0,1.0,1.0,2.0,0.0,0.0,1.44,4.33,7.5,EPLS201011,11.0,9.0
29.0,27.0,4954,23/04/2011,Sunderland,Wigan,4.0,2.0,H,0.0,0.0,D,L Probert,11.0,11.0,7.0,7.0,11.0,9.0,7.0,3.0,1.0,2.0,0.0,0.0,2.1,3.25,3.75,EPLS201011,29.0,27.0
6.0,5.0,4955,23/04/2011,Tottenham,West Brom,2.0,2.0,D,1.0,1.0,D,S Attwell,19.0,10.0,9.0,4.0,8.0,9.0,11.0,1.0,1.0,1.0,0.0,0.0,1.57,4.0,6.0,EPLS201011,6.0,5.0
18.0,1.0,4956,23/04/2011,Wolves,Fulham,1.0,1.0,D,1.0,0.0,H,M Oliver,12.0,15.0,3.0,5.0,15.0,17.0,3.0,5.0,2.0,2.0,0.0,0.0,2.5,3.25,2.88,EPLS201011,18.0,1.0
31.0,12.0,4957,24/04/2011,Bolton,Arsenal,2.0,1.0,H,1.0,0.0,H,M Jones,11.0,17.0,10.0,7.0,13.0,14.0,3.0,9.0,3.0,3.0,0.0,0.0,4.5,3.8,1.75,EPLS201011,31.0,12.0
25.0,20.0,4958,25/04/2011,Blackburn,Man City,0.0,1.0,A,0.0,0.0,D,A Marriner,12.0,10.0,6.0,5.0,15.0,15.0,4.0,6.0,2.0,3.0,0.0,0.0,3.6,3.3,2.1,EPLS201011,25.0,20.0
28.0,18.0,4959,26/04/2011,Stoke,Wolves,3.0,0.0,H,2.0,0.0,H,L Mason,17.0,5.0,8.0,1.0,12.0,10.0,7.0,11.0,3.0,2.0,0.0,0.0,1.8,3.4,5.0,EPLS201011,28.0,18.0
1.0,31.0,4960,27/04/2011,Fulham,Bolton,3.0,0.0,H,1.0,0.0,H,A Taylor,18.0,14.0,7.0,6.0,12.0,8.0,10.0,7.0,1.0,1.0,0.0,0.0,1.8,3.5,4.75,EPLS201011,1.0,31.0
25.0,31.0,4961,30/04/2011,Blackburn,Bolton,1.0,0.0,H,1.0,0.0,H,M Dean,17.0,11.0,8.0,3.0,7.0,9.0,3.0,10.0,2.0,1.0,0.0,0.0,1.91,3.5,4.0,EPLS201011,25.0,31.0
41.0,28.0,4962,30/04/2011,Blackpool,Stoke,0.0,0.0,D,0.0,0.0,D,M Clattenburg,11.0,9.0,6.0,6.0,10.0,11.0,4.0,8.0,0.0,0.0,0.0,0.0,2.63,3.4,2.63,EPLS201011,41.0,28.0
15.0,6.0,4963,30/04/2011,Chelsea,Tottenham,2.0,1.0,H,1.0,1.0,D,A Marriner,16.0,12.0,10.0,7.0,11.0,11.0,6.0,5.0,3.0,1.0,0.0,0.0,1.44,4.33,7.5,EPLS201011,15.0,6.0
29.0,1.0,4964,30/04/2011,Sunderland,Fulham,0.0,3.0,A,0.0,1.0,A,M Atkinson,11.0,9.0,7.0,6.0,7.0,12.0,5.0,4.0,1.0,0.0,0.0,0.0,2.6,3.2,2.8,EPLS201011,29.0,1.0
5.0,17.0,4965,30/04/2011,West Brom,Aston Villa,2.0,1.0,H,0.0,1.0,A,P Dowd,8.0,11.0,4.0,6.0,12.0,12.0,3.0,7.0,3.0,1.0,1.0,0.0,2.38,3.3,3.0,EPLS201011,5.0,17.0
27.0,9.0,4966,30/04/2011,Wigan,Everton,1.0,1.0,D,1.0,0.0,H,L Mason,13.0,3.0,9.0,3.0,12.0,12.0,3.0,8.0,2.0,2.0,0.0,0.0,2.8,3.25,2.6,EPLS201011,27.0,9.0
12.0,11.0,4967,05/01/2011,Arsenal,Man United,1.0,0.0,H,0.0,0.0,D,C Foy,9.0,11.0,2.0,7.0,15.0,7.0,3.0,6.0,2.0,3.0,0.0,0.0,2.5,3.25,2.88,EPLS201011,12.0,11.0
38.0,18.0,4968,05/01/2011,Birmingham,Wolves,1.0,1.0,D,1.0,1.0,D,K Friend,8.0,7.0,1.0,2.0,10.0,16.0,0.0,2.0,3.0,3.0,1.0,0.0,2.1,3.3,3.6,EPLS201011,38.0,18.0
3.0,14.0,4969,05/01/2011,Liverpool,Newcastle,3.0,0.0,H,1.0,0.0,H,P Walton,9.0,7.0,5.0,3.0,15.0,10.0,3.0,12.0,1.0,2.0,0.0,0.0,1.44,4.33,7.5,EPLS201011,3.0,14.0
20.0,4.0,4970,05/01/2011,Man City,West Ham,2.0,1.0,H,2.0,1.0,H,H Webb,19.0,7.0,12.0,4.0,13.0,8.0,8.0,5.0,3.0,1.0,0.0,0.0,1.4,4.5,9.0,EPLS201011,20.0,4.0
17.0,27.0,4971,05/07/2011,Aston Villa,Wigan,1.0,1.0,D,1.0,1.0,D,M Jones,10.0,7.0,7.0,4.0,6.0,11.0,2.0,5.0,2.0,0.0,0.0,0.0,1.8,3.6,4.5,EPLS201011,17.0,27.0
31.0,29.0,4972,05/07/2011,Bolton,Sunderland,1.0,2.0,A,0.0,1.0,A,K Friend,17.0,10.0,9.0,6.0,14.0,10.0,5.0,5.0,1.0,0.0,0.0,0.0,1.83,3.5,4.5,EPLS201011,31.0,29.0
9.0,20.0,4973,05/07/2011,Everton,Man City,2.0,1.0,H,0.0,1.0,A,P Dowd,10.0,12.0,6.0,7.0,13.0,15.0,11.0,6.0,4.0,2.0,0.0,0.0,2.7,3.2,2.7,EPLS201011,9.0,20.0
14.0,38.0,4974,05/07/2011,Newcastle,Birmingham,2.0,1.0,H,2.0,1.0,H,C Foy,19.0,5.0,14.0,2.0,10.0,12.0,8.0,2.0,1.0,4.0,0.0,1.0,1.91,3.4,4.2,EPLS201011,14.0,38.0
6.0,41.0,4975,05/07/2011,Tottenham,Blackpool,1.0,1.0,D,0.0,0.0,D,L Probert,20.0,13.0,11.0,7.0,5.0,13.0,7.0,6.0,3.0,2.0,0.0,0.0,1.3,5.5,10.0,EPLS201011,6.0,41.0
4.0,25.0,4976,05/07/2011,West Ham,Blackburn,1.0,1.0,D,0.0,1.0,A,P Walton,24.0,8.0,15.0,4.0,7.0,14.0,7.0,3.0,3.0,0.0,0.0,0.0,1.95,3.6,3.8,EPLS201011,4.0,25.0
11.0,15.0,4977,05/08/2011,Man United,Chelsea,2.0,1.0,H,2.0,0.0,H,H Webb,13.0,19.0,8.0,11.0,12.0,14.0,7.0,2.0,2.0,4.0,0.0,0.0,2.38,3.25,3.1,EPLS201011,11.0,15.0
28.0,12.0,4978,05/08/2011,Stoke,Arsenal,3.0,1.0,H,2.0,0.0,H,M Halsey,12.0,14.0,7.0,5.0,7.0,10.0,2.0,5.0,1.0,2.0,0.0,0.0,5.5,3.75,1.67,EPLS201011,28.0,12.0
18.0,5.0,4979,05/08/2011,Wolves,West Brom,3.0,1.0,H,2.0,0.0,H,M Dean,14.0,14.0,10.0,6.0,9.0,7.0,8.0,4.0,3.0,1.0,0.0,0.0,2.1,3.4,3.5,EPLS201011,18.0,5.0
1.0,3.0,4980,05/09/2011,Fulham,Liverpool,2.0,5.0,A,0.0,3.0,A,L Mason,10.0,16.0,7.0,11.0,18.0,11.0,6.0,5.0,5.0,2.0,0.0,0.0,2.88,3.25,2.5,EPLS201011,1.0,3.0
20.0,6.0,4981,05/10/2011,Man City,Tottenham,1.0,0.0,H,1.0,0.0,H,M Dean,7.0,14.0,4.0,7.0,7.0,8.0,2.0,8.0,1.0,1.0,0.0,0.0,1.91,3.4,4.2,EPLS201011,20.0,6.0
25.0,11.0,4982,14/05/2011,Blackburn,Man United,1.0,1.0,D,1.0,0.0,H,P Dowd,6.0,9.0,2.0,4.0,11.0,11.0,2.0,6.0,3.0,0.0,0.0,0.0,5.0,3.6,1.73,EPLS201011,25.0,11.0
41.0,31.0,4983,14/05/2011,Blackpool,Bolton,4.0,3.0,H,3.0,2.0,H,A Marriner,12.0,17.0,8.0,9.0,16.0,12.0,5.0,6.0,2.0,4.0,0.0,0.0,2.2,3.4,3.25,EPLS201011,41.0,31.0
29.0,18.0,4984,14/05/2011,Sunderland,Wolves,1.0,3.0,A,1.0,1.0,D,M Jones,14.0,10.0,9.0,6.0,8.0,19.0,5.0,5.0,0.0,0.0,0.0,0.0,2.5,3.25,2.88,EPLS201011,29.0,18.0
5.0,9.0,4985,14/05/2011,West Brom,Everton,1.0,0.0,H,1.0,0.0,H,A Taylor,14.0,23.0,9.0,10.0,15.0,9.0,2.0,12.0,2.0,2.0,0.0,1.0,2.63,3.25,2.75,EPLS201011,5.0,9.0
12.0,17.0,4986,15/05/2011,Arsenal,Aston Villa,1.0,2.0,A,0.0,2.0,A,M Oliver,24.0,8.0,15.0,5.0,9.0,10.0,13.0,2.0,1.0,4.0,0.0,0.0,1.36,5.0,8.5,EPLS201011,12.0,17.0
38.0,1.0,4987,15/05/2011,Birmingham,Fulham,0.0,2.0,A,0.0,1.0,A,P Walton,7.0,18.0,2.0,9.0,7.0,15.0,5.0,5.0,0.0,5.0,0.0,0.0,2.2,3.25,3.4,EPLS201011,38.0,1.0
15.0,14.0,4988,15/05/2011,Chelsea,Newcastle,2.0,2.0,D,1.0,1.0,D,L Mason,15.0,13.0,7.0,9.0,17.0,13.0,7.0,4.0,4.0,2.0,0.0,0.0,1.25,6.0,11.0,EPLS201011,15.0,14.0
3.0,6.0,4989,15/05/2011,Liverpool,Tottenham,0.0,2.0,A,0.0,1.0,A,H Webb,10.0,8.0,2.0,4.0,13.0,7.0,11.0,5.0,2.0,1.0,0.0,0.0,1.73,3.8,4.75,EPLS201011,3.0,6.0
27.0,4.0,4990,15/05/2011,Wigan,West Ham,3.0,2.0,H,0.0,2.0,A,M Dean,19.0,13.0,10.0,10.0,7.0,10.0,10.0,6.0,1.0,1.0,0.0,0.0,2.1,3.4,3.5,EPLS201011,27.0,4.0
20.0,28.0,4991,17/05/2011,Man City,Stoke,3.0,0.0,H,1.0,0.0,H,L Probert,16.0,4.0,9.0,2.0,6.0,9.0,4.0,3.0,0.0,3.0,0.0,0.0,1.36,4.75,9.0,EPLS201011,20.0,28.0
17.0,3.0,4992,22/05/2011,Aston Villa,Liverpool,1.0,0.0,H,1.0,0.0,H,L Probert,10.0,9.0,8.0,4.0,12.0,12.0,4.0,5.0,2.0,2.0,0.0,0.0,3.2,3.4,2.25,EPLS201011,17.0,3.0
31.0,20.0,4993,22/05/2011,Bolton,Man City,0.0,2.0,A,0.0,1.0,A,C Foy,16.0,16.0,8.0,10.0,11.0,10.0,6.0,5.0,1.0,1.0,1.0,0.0,5.0,3.75,1.7,EPLS201011,31.0,20.0
9.0,15.0,4994,22/05/2011,Everton,Chelsea,1.0,0.0,H,0.0,0.0,D,P Walton,11.0,19.0,3.0,9.0,12.0,14.0,6.0,5.0,3.0,2.0,1.0,0.0,3.1,3.25,2.38,EPLS201011,9.0,15.0
1.0,12.0,4995,22/05/2011,Fulham,Arsenal,2.0,2.0,D,1.0,1.0,D,M Atkinson,10.0,12.0,6.0,6.0,12.0,5.0,5.0,3.0,2.0,1.0,1.0,0.0,3.75,3.6,1.95,EPLS201011,1.0,12.0
11.0,41.0,4996,22/05/2011,Man United,Blackpool,4.0,2.0,H,1.0,1.0,D,M Dean,18.0,14.0,11.0,7.0,8.0,5.0,8.0,8.0,2.0,1.0,0.0,0.0,1.6,4.0,5.5,EPLS201011,11.0,41.0
14.0,5.0,4997,22/05/2011,Newcastle,West Brom,3.0,3.0,D,2.0,0.0,H,M Halsey,15.0,13.0,10.0,7.0,5.0,8.0,7.0,6.0,0.0,0.0,0.0,0.0,2.0,3.5,3.75,EPLS201011,14.0,5.0
28.0,27.0,4998,22/05/2011,Stoke,Wigan,0.0,1.0,A,0.0,0.0,D,A Marriner,11.0,11.0,5.0,9.0,10.0,9.0,5.0,3.0,1.0,4.0,0.0,0.0,2.75,3.6,2.4,EPLS201011,28.0,27.0
6.0,38.0,4999,22/05/2011,Tottenham,Birmingham,2.0,1.0,H,0.0,0.0,D,M Clattenburg,22.0,7.0,16.0,3.0,5.0,15.0,7.0,5.0,0.0,3.0,0.0,0.0,1.53,4.0,6.5,EPLS201011,6.0,38.0
4.0,29.0,5000,22/05/2011,West Ham,Sunderland,0.0,3.0,A,0.0,1.0,A,A Taylor,17.0,17.0,12.0,12.0,7.0,8.0,4.0,6.0,0.0,2.0,0.0,0.0,2.0,3.5,3.75,EPLS201011,4.0,29.0
18.0,25.0,5001,22/05/2011,Wolves,Blackburn,2.0,3.0,A,0.0,3.0,A,H Webb,12.0,13.0,5.0,10.0,12.0,9.0,8.0,3.0,3.0,1.0,0.0,0.0,2.2,3.0,3.75,EPLS201011,18.0,25.0
