HomeTeamId,AwayTeamId,MatchID,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR,Referee,HS,AS,HST,AST,HF,AF,HC,AC,HY,AY,HR,AR,B365H,B365D,B365A,Season,homeTeamID,awayTeamID
17.0,4.0,7601,18/04/2009,Aston Villa,West Ham,1.0,1.0,D,1.0,0.0,H,R Styles,17.0,18.0,7.0,9.0,9.0,10.0,12.0,11.0,2.0,3.0,0.0,0.0,1.67,3.6,5.5,EPLS200809,17.0,4.0
37.0,1.0,7602,18/04/2009,Middlesbrough,Fulham,0.0,0.0,D,0.0,0.0,D,P Walton,18.0,11.0,14.0,6.0,10.0,14.0,9.0,1.0,3.0,1.0,0.0,0.0,2.25,3.25,3.3,EPLS200809,37.0,1.0
39.0,31.0,7603,18/04/2009,Portsmouth,Bolton,1.0,0.0,H,0.0,0.0,D,P Dowd,20.0,5.0,10.0,1.0,11.0,14.0,6.0,5.0,2.0,4.0,0.0,0.0,2.1,3.3,3.6,EPLS200809,39.0,31.0
28.0,25.0,7604,18/04/2009,Stoke,Blackburn,1.0,0.0,H,0.0,0.0,D,H Webb,6.0,3.0,2.0,1.0,11.0,4.0,4.0,6.0,3.0,1.0,0.0,0.0,2.4,3.25,3.0,EPLS200809,28.0,25.0
29.0,34.0,7605,18/04/2009,Sunderland,Hull,1.0,0.0,H,1.0,0.0,H,M Dean,8.0,13.0,4.0,3.0,11.0,23.0,6.0,6.0,2.0,3.0,0.0,0.0,1.91,3.4,4.2,EPLS200809,29.0,34.0
20.0,5.0,7606,19/04/2009,Man City,West Brom,4.0,2.0,H,2.0,1.0,H,M Jones,18.0,26.0,11.0,17.0,18.0,14.0,3.0,9.0,1.0,2.0,0.0,0.0,1.57,3.8,6.5,EPLS200809,20.0,5.0
6.0,14.0,7607,19/04/2009,Tottenham,Newcastle,1.0,0.0,H,1.0,0.0,H,M Halsey,22.0,8.0,18.0,3.0,13.0,15.0,4.0,7.0,1.0,2.0,0.0,0.0,1.67,3.6,5.5,EPLS200809,6.0,14.0
3.0,12.0,7608,21/04/2009,Liverpool,Arsenal,4.0,4.0,D,0.0,1.0,A,H Webb,22.0,8.0,15.0,4.0,10.0,12.0,12.0,0.0,0.0,1.0,0.0,0.0,1.72,3.6,5.0,EPLS200809,3.0,12.0
15.0,9.0,7609,22/04/2009,Chelsea,Everton,0.0,0.0,D,0.0,0.0,D,M Halsey,18.0,14.0,6.0,5.0,9.0,10.0,4.0,6.0,0.0,1.0,0.0,0.0,1.44,4.2,8.5,EPLS200809,15.0,9.0
11.0,39.0,7610,22/04/2009,Man United,Portsmouth,2.0,0.0,H,1.0,0.0,H,P Walton,20.0,5.0,14.0,1.0,10.0,8.0,6.0,2.0,1.0,0.0,0.0,0.0,1.25,5.5,13.0,EPLS200809,11.0,39.0
31.0,17.0,7611,25/04/2009,Bolton,Aston Villa,1.0,1.0,D,0.0,1.0,A,L Probert,9.0,14.0,6.0,6.0,12.0,9.0,4.0,5.0,0.0,1.0,0.0,0.0,3.1,3.3,2.37,EPLS200809,31.0,17.0
9.0,20.0,7612,25/04/2009,Everton,Man City,1.0,2.0,A,0.0,1.0,A,A Wiley,12.0,16.0,4.0,10.0,12.0,14.0,5.0,3.0,1.0,3.0,0.0,0.0,1.83,3.5,4.5,EPLS200809,9.0,20.0
1.0,28.0,7613,25/04/2009,Fulham,Stoke,1.0,0.0,H,1.0,0.0,H,L Mason,10.0,9.0,7.0,2.0,8.0,11.0,5.0,7.0,1.0,2.0,0.0,0.0,1.75,3.5,5.0,EPLS200809,1.0,28.0
34.0,3.0,7614,25/04/2009,Hull,Liverpool,1.0,3.0,A,0.0,1.0,A,M Atkinson,7.0,21.0,5.0,8.0,15.0,14.0,3.0,8.0,3.0,1.0,1.0,0.0,10.0,4.5,1.36,EPLS200809,34.0,3.0
11.0,6.0,7615,25/04/2009,Man United,Tottenham,5.0,2.0,H,0.0,2.0,A,H Webb,21.0,6.0,14.0,4.0,14.0,10.0,6.0,2.0,3.0,3.0,0.0,0.0,1.44,4.0,9.0,EPLS200809,11.0,6.0
5.0,29.0,7616,25/04/2009,West Brom,Sunderland,3.0,0.0,H,1.0,0.0,H,M Halsey,15.0,9.0,9.0,5.0,9.0,14.0,6.0,3.0,0.0,1.0,0.0,0.0,2.5,3.3,2.87,EPLS200809,5.0,29.0
4.0,15.0,7617,25/04/2009,West Ham,Chelsea,0.0,1.0,A,0.0,0.0,D,M Dean,8.0,20.0,6.0,8.0,9.0,11.0,3.0,5.0,1.0,0.0,0.0,0.0,4.75,3.3,1.85,EPLS200809,4.0,15.0
12.0,37.0,7618,26/04/2009,Arsenal,Middlesbrough,2.0,0.0,H,1.0,0.0,H,C Foy,15.0,5.0,11.0,4.0,8.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,1.5,4.2,7.5,EPLS200809,12.0,37.0
25.0,27.0,7619,26/04/2009,Blackburn,Wigan,2.0,0.0,H,1.0,0.0,H,P Walton,14.0,17.0,8.0,8.0,11.0,11.0,3.0,9.0,0.0,0.0,0.0,0.0,1.9,3.4,4.2,EPLS200809,25.0,27.0
14.0,39.0,7620,27/04/2009,Newcastle,Portsmouth,0.0,0.0,D,0.0,0.0,D,M Riley,13.0,15.0,8.0,7.0,13.0,8.0,7.0,10.0,2.0,2.0,0.0,0.0,2.0,3.5,3.75,EPLS200809,14.0,39.0
15.0,1.0,7621,05/02/2009,Chelsea,Fulham,3.0,1.0,H,2.0,1.0,H,A Wiley,13.0,8.0,5.0,3.0,6.0,7.0,5.0,4.0,0.0,1.0,0.0,0.0,1.53,3.8,7.0,EPLS200809,15.0,1.0
20.0,25.0,7622,05/02/2009,Man City,Blackburn,3.0,1.0,H,3.0,0.0,H,M Dean,9.0,16.0,7.0,9.0,10.0,14.0,7.0,6.0,2.0,3.0,0.0,0.0,2.0,3.3,4.0,EPLS200809,20.0,25.0
37.0,11.0,7623,05/02/2009,Middlesbrough,Man United,0.0,2.0,A,0.0,1.0,A,M Halsey,11.0,13.0,5.0,4.0,7.0,7.0,3.0,3.0,1.0,1.0,0.0,0.0,6.5,3.8,1.57,EPLS200809,37.0,11.0
39.0,12.0,7624,05/02/2009,Portsmouth,Arsenal,0.0,3.0,A,0.0,2.0,A,L Mason,12.0,15.0,4.0,9.0,9.0,10.0,5.0,11.0,3.0,1.0,1.0,0.0,3.2,3.3,2.3,EPLS200809,39.0,12.0
28.0,4.0,7625,05/02/2009,Stoke,West Ham,0.0,1.0,A,0.0,1.0,A,P Walton,13.0,7.0,7.0,3.0,8.0,9.0,7.0,0.0,3.0,2.0,0.0,0.0,2.37,3.25,3.1,EPLS200809,28.0,4.0
6.0,5.0,7626,05/02/2009,Tottenham,West Brom,1.0,0.0,H,1.0,0.0,H,R Styles,16.0,10.0,9.0,7.0,6.0,7.0,9.0,7.0,1.0,1.0,0.0,0.0,1.5,4.0,7.0,EPLS200809,6.0,5.0
27.0,31.0,7627,05/02/2009,Wigan,Bolton,0.0,0.0,D,0.0,0.0,D,M Jones,16.0,10.0,7.0,2.0,14.0,10.0,9.0,6.0,2.0,3.0,0.0,0.0,2.1,3.25,3.75,EPLS200809,27.0,31.0
3.0,14.0,7628,05/03/2009,Liverpool,Newcastle,3.0,0.0,H,2.0,0.0,H,P Dowd,25.0,3.0,11.0,3.0,6.0,8.0,7.0,1.0,0.0,2.0,0.0,1.0,1.25,5.5,13.0,EPLS200809,3.0,14.0
29.0,9.0,7629,05/03/2009,Sunderland,Everton,0.0,2.0,A,0.0,0.0,D,M Atkinson,8.0,10.0,3.0,8.0,15.0,12.0,9.0,3.0,3.0,4.0,0.0,0.0,2.5,3.25,2.9,EPLS200809,29.0,9.0
17.0,34.0,7630,05/04/2009,Aston Villa,Hull,1.0,0.0,H,1.0,0.0,H,M Dean,12.0,9.0,8.0,5.0,13.0,10.0,13.0,7.0,0.0,2.0,0.0,0.0,1.53,3.8,7.0,EPLS200809,17.0,34.0
25.0,39.0,7631,05/09/2009,Blackburn,Portsmouth,2.0,0.0,H,1.0,0.0,H,M Riley,8.0,7.0,6.0,4.0,20.0,12.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,3.25,4.0,EPLS200809,25.0,39.0
31.0,29.0,7632,05/09/2009,Bolton,Sunderland,0.0,0.0,D,0.0,0.0,D,R Styles,8.0,15.0,4.0,4.0,12.0,3.0,10.0,3.0,2.0,0.0,0.0,0.0,2.2,3.25,3.5,EPLS200809,31.0,29.0
9.0,6.0,7633,05/09/2009,Everton,Tottenham,0.0,0.0,D,0.0,0.0,D,L Mason,13.0,4.0,5.0,2.0,16.0,10.0,4.0,5.0,2.0,3.0,0.0,0.0,2.3,3.3,3.2,EPLS200809,9.0,6.0
1.0,17.0,7634,05/09/2009,Fulham,Aston Villa,3.0,1.0,H,1.0,1.0,D,M Halsey,15.0,7.0,11.0,2.0,10.0,9.0,7.0,5.0,1.0,0.0,0.0,0.0,2.62,3.25,2.75,EPLS200809,1.0,17.0
34.0,28.0,7635,05/09/2009,Hull,Stoke,1.0,2.0,A,0.0,1.0,A,H Webb,14.0,10.0,5.0,2.0,12.0,15.0,5.0,3.0,0.0,1.0,0.0,0.0,2.1,3.3,3.6,EPLS200809,34.0,28.0
5.0,27.0,7636,05/09/2009,West Brom,Wigan,3.0,1.0,H,1.0,1.0,D,P Walton,12.0,11.0,10.0,4.0,12.0,8.0,5.0,3.0,2.0,0.0,0.0,0.0,2.4,3.4,2.9,EPLS200809,5.0,27.0
4.0,3.0,7637,05/09/2009,West Ham,Liverpool,0.0,3.0,A,0.0,2.0,A,A Wiley,8.0,16.0,3.0,9.0,10.0,17.0,2.0,4.0,3.0,2.0,0.0,0.0,6.5,3.8,1.57,EPLS200809,4.0,3.0
12.0,15.0,7638,05/10/2009,Arsenal,Chelsea,1.0,4.0,A,0.0,2.0,A,P Dowd,15.0,16.0,7.0,8.0,19.0,12.0,6.0,2.0,1.0,0.0,0.0,0.0,2.6,3.25,2.8,EPLS200809,12.0,15.0
11.0,20.0,7639,05/10/2009,Man United,Man City,2.0,0.0,H,2.0,0.0,H,C Foy,15.0,11.0,7.0,5.0,11.0,12.0,8.0,7.0,1.0,1.0,0.0,0.0,1.36,4.75,9.5,EPLS200809,11.0,20.0
14.0,37.0,7640,05/11/2009,Newcastle,Middlesbrough,3.0,1.0,H,1.0,1.0,D,M Dean,19.0,11.0,9.0,5.0,7.0,15.0,11.0,1.0,3.0,1.0,0.0,0.0,2.0,3.4,3.8,EPLS200809,14.0,37.0
27.0,11.0,7641,13/05/2009,Wigan,Man United,1.0,2.0,A,1.0,0.0,H,R Styles,13.0,18.0,5.0,9.0,11.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,12.0,5.0,1.3,EPLS200809,27.0,11.0
31.0,34.0,7642,16/05/2009,Bolton,Hull,1.0,1.0,D,1.0,0.0,H,P Walton,16.0,20.0,9.0,12.0,11.0,9.0,5.0,7.0,1.0,2.0,0.0,0.0,2.2,3.3,3.4,EPLS200809,31.0,34.0
9.0,4.0,7643,16/05/2009,Everton,West Ham,3.0,1.0,H,1.0,1.0,D,P Dowd,18.0,8.0,9.0,3.0,15.0,14.0,6.0,3.0,1.0,2.0,0.0,1.0,1.73,3.6,5.0,EPLS200809,9.0,4.0
11.0,12.0,7644,16/05/2009,Man United,Arsenal,0.0,0.0,D,0.0,0.0,D,M Dean,11.0,14.0,5.0,11.0,13.0,14.0,2.0,6.0,0.0,5.0,0.0,0.0,1.67,3.5,6.0,EPLS200809,11.0,12.0
37.0,17.0,7645,16/05/2009,Middlesbrough,Aston Villa,1.0,1.0,D,1.0,0.0,H,M Riley,10.0,8.0,6.0,6.0,11.0,16.0,6.0,8.0,0.0,2.0,0.0,0.0,2.5,3.4,2.75,EPLS200809,37.0,17.0
14.0,1.0,7646,16/05/2009,Newcastle,Fulham,0.0,1.0,A,0.0,1.0,A,H Webb,12.0,12.0,6.0,5.0,7.0,17.0,6.0,2.0,0.0,3.0,1.0,0.0,1.91,3.5,4.0,EPLS200809,14.0,1.0
28.0,27.0,7647,16/05/2009,Stoke,Wigan,2.0,0.0,H,0.0,0.0,D,L Probert,13.0,8.0,8.0,3.0,8.0,11.0,6.0,3.0,0.0,0.0,0.0,0.0,2.2,3.25,3.4,EPLS200809,28.0,27.0
6.0,20.0,7648,16/05/2009,Tottenham,Man City,2.0,1.0,H,1.0,0.0,H,M Halsey,11.0,9.0,4.0,3.0,5.0,7.0,4.0,7.0,0.0,1.0,0.0,0.0,1.83,3.5,4.5,EPLS200809,6.0,20.0
15.0,25.0,7649,17/05/2009,Chelsea,Blackburn,2.0,0.0,H,1.0,0.0,H,R Styles,21.0,8.0,12.0,5.0,6.0,6.0,1.0,4.0,1.0,2.0,0.0,0.0,1.3,5.0,11.0,EPLS200809,15.0,25.0
5.0,3.0,7650,17/05/2009,West Brom,Liverpool,0.0,2.0,A,0.0,1.0,A,M Atkinson,12.0,16.0,7.0,10.0,13.0,4.0,11.0,5.0,2.0,0.0,0.0,0.0,7.0,5.0,1.4,EPLS200809,5.0,3.0
39.0,29.0,7651,18/05/2009,Portsmouth,Sunderland,3.0,1.0,H,0.0,0.0,D,A Wiley,9.0,20.0,4.0,9.0,11.0,6.0,5.0,6.0,1.0,0.0,0.0,0.0,2.1,3.2,3.75,EPLS200809,39.0,29.0
12.0,28.0,7652,24/05/2009,Arsenal,Stoke,4.0,1.0,H,4.0,1.0,H,M Atkinson,24.0,3.0,11.0,1.0,9.0,11.0,6.0,0.0,1.0,0.0,0.0,0.0,1.33,5.0,10.0,EPLS200809,12.0,28.0
17.0,14.0,7653,24/05/2009,Aston Villa,Newcastle,1.0,0.0,H,1.0,0.0,H,C Foy,15.0,8.0,5.0,3.0,8.0,10.0,5.0,3.0,0.0,2.0,0.0,1.0,2.3,3.4,3.1,EPLS200809,17.0,14.0
25.0,5.0,7654,24/05/2009,Blackburn,West Brom,0.0,0.0,D,0.0,0.0,D,M Jones,10.0,13.0,5.0,5.0,14.0,11.0,4.0,9.0,0.0,1.0,1.0,0.0,1.83,3.5,4.5,EPLS200809,25.0,5.0
1.0,9.0,7655,24/05/2009,Fulham,Everton,0.0,2.0,A,0.0,1.0,A,M Riley,10.0,13.0,4.0,10.0,15.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,2.1,3.3,3.6,EPLS200809,1.0,9.0
34.0,11.0,7656,24/05/2009,Hull,Man United,0.0,1.0,A,0.0,1.0,A,A Wiley,12.0,12.0,8.0,5.0,17.0,11.0,8.0,3.0,2.0,1.0,0.0,0.0,3.0,3.5,2.3,EPLS200809,34.0,11.0
3.0,6.0,7657,24/05/2009,Liverpool,Tottenham,3.0,1.0,H,1.0,0.0,H,P Walton,20.0,8.0,9.0,4.0,14.0,4.0,9.0,2.0,0.0,1.0,0.0,0.0,1.53,4.0,6.5,EPLS200809,3.0,6.0
20.0,31.0,7658,24/05/2009,Man City,Bolton,1.0,0.0,H,1.0,0.0,H,M Clattenburg,20.0,8.0,12.0,4.0,8.0,10.0,15.0,9.0,0.0,0.0,0.0,0.0,1.73,3.6,5.0,EPLS200809,20.0,31.0
29.0,15.0,7659,24/05/2009,Sunderland,Chelsea,2.0,3.0,A,0.0,0.0,D,M Halsey,8.0,14.0,7.0,9.0,8.0,7.0,6.0,7.0,1.0,1.0,0.0,0.0,4.0,3.6,1.91,EPLS200809,29.0,15.0
4.0,37.0,7660,24/05/2009,West Ham,Middlesbrough,2.0,1.0,H,1.0,0.0,H,H Webb,14.0,17.0,8.0,6.0,14.0,10.0,4.0,5.0,0.0,1.0,0.0,0.0,2.25,3.4,3.2,EPLS200809,4.0,37.0
27.0,39.0,7661,24/05/2009,Wigan,Portsmouth,1.0,0.0,H,1.0,0.0,H,P Dowd,19.0,9.0,10.0,3.0,8.0,21.0,8.0,2.0,0.0,4.0,0.0,0.0,2.1,3.4,3.5,EPLS200809,27.0,39.0
